#REFERENCE 3 206.8775700 -11.7526430
147 -692.0462155 883.7616000 0.500000 0.500000 0.00000 0.5000 5.89 
148 -10.8689066 -319.0084000 0.500000 0.500000 0.00000 0.5000 5.91 
149 787.8251487 714.8696000 0.500000 0.500000 0.00000 0.5000 5.91 
150 842.7208331 -321.3384000 0.500000 0.500000 0.00000 0.5000 5.91 
151 761.9878853 -114.2724000 0.500000 0.500000 0.00000 0.5000 5.92 
152 -127.6606176 -402.8174000 0.500000 0.500000 0.00000 0.5000 5.93 
153 13.9103051 196.7656000 0.500000 0.500000 0.00000 0.5000 5.94 
154 615.4807213 -53.8974000 0.500000 0.500000 0.00000 0.5000 5.96 
155 173.8141242 -523.3314000 0.500000 0.500000 0.00000 0.5000 5.97 
156 -690.9671627 48.3016000 0.500000 0.500000 0.00000 0.5000 5.98 
157 -696.8494503 382.7996000 0.500000 0.500000 0.00000 0.5000 5.99 
158 403.0633343 -108.6974000 0.500000 0.500000 0.00000 0.5000 6.00 
159 -771.0290776 -808.7194000 0.500000 0.500000 0.00000 0.5000 6.00 
160 133.1011334 -212.9474000 0.500000 0.500000 0.00000 0.5000 6.02 
161 629.3243982 -413.9294000 0.500000 0.500000 0.00000 0.5000 6.02 
162 -759.1414963 696.4666000 0.500000 0.500000 0.00000 0.5000 6.02 
163 -762.5786644 -296.3214000 0.500000 0.500000 0.00000 0.5000 6.03 
164 -674.0783368 -312.6784000 0.500000 0.500000 0.00000 0.5000 6.04 
165 -421.6089914 -375.9914000 0.500000 0.500000 0.00000 0.5000 6.05 
166 -118.3121605 -656.9004000 0.500000 0.500000 0.00000 0.5000 6.05 
167 -192.1517711 -348.0794000 0.500000 0.500000 0.00000 0.5000 6.09 
168 592.5245987 -348.5954000 0.500000 0.500000 0.00000 0.5000 6.10 
169 998.4974504 320.3756000 0.500000 0.500000 0.00000 0.5000 6.11 
170 392.5678210 -153.2784000 0.500000 0.500000 0.00000 0.5000 6.11 
171 498.2489887 -862.1984000 0.500000 0.500000 0.00000 0.5000 6.12 
172 -743.9897554 151.1016000 0.500000 0.500000 0.00000 0.5000 6.12 
173 -140.2972355 -291.8464000 0.500000 0.500000 0.00000 0.5000 6.12 
174 62.8676991 -477.0184000 0.500000 0.500000 0.00000 0.5000 6.13 
175 -104.8085001 -235.7044000 0.500000 0.500000 0.00000 0.5000 6.13 
176 -388.7533848 124.0996000 0.500000 0.500000 0.00000 0.5000 6.14 
177 -653.4203267 135.2706000 0.500000 0.500000 0.00000 0.5000 6.16 
178 -636.9475212 -673.4824000 0.500000 0.500000 0.00000 0.5000 6.16 
179 982.3406603 416.8276000 0.500000 0.500000 0.00000 0.5000 6.16 
180 255.2321055 78.1246000 0.500000 0.500000 0.00000 0.5000 6.18 
181 801.1227990 -291.0834000 0.500000 0.500000 0.00000 0.5000 6.21 
182 -188.9416142 -585.3824000 0.500000 0.500000 0.00000 0.5000 6.21 
183 -360.9370246 0.5496000 0.500000 0.500000 0.00000 0.5000 6.21 
184 984.7637788 -469.1794000 0.500000 0.500000 0.00000 0.5000 6.21 
185 -432.2765130 282.5406000 0.500000 0.500000 0.00000 0.5000 6.22 
186 303.1424482 340.0976000 0.500000 0.500000 0.00000 0.5000 6.22 
187 -382.8690970 -520.2604000 0.500000 0.500000 0.00000 0.5000 6.23 
188 -320.6010522 485.0556000 0.500000 0.500000 0.00000 0.5000 6.24 
189 -738.6884962 502.7706000 0.500000 0.500000 0.00000 0.5000 6.25 
190 412.8348121 -535.6164000 0.500000 0.500000 0.00000 0.5000 6.26 
191 644.5941449 -239.3044000 0.500000 0.500000 0.00000 0.5000 6.26 
192 993.0691849 774.9066000 0.500000 0.500000 0.00000 0.5000 6.27 
193 -500.2798383 -562.5374000 0.500000 0.500000 0.00000 0.5000 6.27 
194 324.9855163 507.9476000 0.500000 0.500000 0.00000 0.5000 6.28 
195 -655.9354497 44.0356000 0.500000 0.500000 0.00000 0.5000 6.28 
196 -767.6209110 852.6616000 0.500000 0.500000 0.00000 0.5000 6.29 
197 261.9954362 525.3356000 0.500000 0.500000 0.00000 0.5000 6.30 
198 556.7898513 -456.9664000 0.500000 0.500000 0.00000 0.5000 6.31 
199 -732.1101745 -109.8614000 0.500000 0.500000 0.00000 0.5000 6.32 
200 132.0200805 -204.8644000 0.500000 0.500000 0.00000 0.5000 6.33 
201 997.0873814 628.7736000 0.500000 0.500000 0.00000 0.5000 6.33 
202 721.3979005 -835.4324000 0.500000 0.500000 0.00000 0.5000 6.33 
203 920.6706447 280.2286000 0.500000 0.500000 0.00000 0.5000 6.34 
204 -266.6404136 320.6456000 0.500000 0.500000 0.00000 0.5000 6.35 
205 -105.5655372 874.2226000 0.500000 0.500000 0.00000 0.5000 6.35 
206 586.2102900 71.3906000 0.500000 0.500000 0.00000 0.5000 6.36 
207 -401.4530057 529.4066000 0.500000 0.500000 0.00000 0.5000 6.37 
208 595.9837679 28.9786000 0.500000 0.500000 0.00000 0.5000 6.37 
209 -126.0905408 -713.1224000 0.500000 0.500000 0.00000 0.5000 6.38 
210 499.2590381 -560.7534000 0.500000 0.500000 0.00000 0.5000 6.38 
211 -525.4880709 712.9486000 0.500000 0.500000 0.00000 0.5000 6.38 
212 -684.0408240 67.6136000 0.500000 0.500000 0.00000 0.5000 6.39 
213 -251.8296893 86.8546000 0.500000 0.500000 0.00000 0.5000 6.39 
214 11.0331644 -441.8884000 0.500000 0.500000 0.00000 0.5000 6.39 
215 -125.1924969 111.6016000 0.500000 0.500000 0.00000 0.5000 6.40 
216 -708.1720040 -241.1144000 0.500000 0.500000 0.00000 0.5000 6.41 
217 54.6752985 -645.9664000 0.500000 0.500000 0.00000 0.5000 6.42 
218 578.8959323 60.2556000 0.500000 0.500000 0.00000 0.5000 6.42 
219 -320.2650357 577.6786000 0.500000 0.500000 0.00000 0.5000 6.43 
220 -614.5564263 -41.9374000 0.500000 0.500000 0.00000 0.5000 6.44 
221 930.0171018 582.5026000 0.500000 0.500000 0.00000 0.5000 6.44 
222 -427.1572627 -760.0114000 0.500000 0.500000 0.00000 0.5000 6.44 
223 714.1425457 777.9376000 0.500000 0.500000 0.00000 0.5000 6.45 
224 789.1452133 -609.5824000 0.500000 0.500000 0.00000 0.5000 6.45 
225 558.1989202 629.5536000 0.500000 0.500000 0.00000 0.5000 6.45 
226 -667.8320314 -464.5964000 0.500000 0.500000 0.00000 0.5000 6.47 
227 -668.9570864 347.6056000 0.500000 0.500000 0.00000 0.5000 6.47 
228 589.5784547 -310.1114000 0.500000 0.500000 0.00000 0.5000 6.47 
229 673.1035390 -571.8354000 0.500000 0.500000 0.00000 0.5000 6.47 
230 364.7234595 -465.3024000 0.500000 0.500000 0.00000 0.5000 6.49 
231 780.4927902 -843.0664000 0.500000 0.500000 0.00000 0.5000 6.51 
232 860.1816869 575.6076000 0.500000 0.500000 0.00000 0.5000 6.52 
233 266.6786652 -149.4364000 0.500000 0.500000 0.00000 0.5000 6.54 
234 599.2239263 812.2856000 0.500000 0.500000 0.00000 0.5000 6.55 
235 819.2466852 269.0006000 0.500000 0.500000 0.00000 0.5000 6.56 
236 812.8123706 -336.6724000 0.500000 0.500000 0.00000 0.5000 6.56 
237 28.8930377 -77.7264000 0.500000 0.500000 0.00000 0.5000 6.59 
238 317.6101557 604.5926000 0.500000 0.500000 0.00000 0.5000 6.59 
239 -509.2692779 -68.9774000 0.500000 0.500000 0.00000 0.5000 6.59 
240 324.0504706 629.5466000 0.500000 0.500000 0.00000 0.5000 6.62 
241 149.4709339 550.1046000 0.500000 0.500000 0.00000 0.5000 6.62 
242 -702.5487290 444.3946000 0.500000 0.500000 0.00000 0.5000 6.63 
243 346.5585712 901.0866000 0.500000 0.500000 0.00000 0.5000 6.64 
244 -308.4424576 642.0766000 0.500000 0.500000 0.00000 0.5000 6.64 
245 672.6725179 -588.2284000 0.500000 0.500000 0.00000 0.5000 6.65 
246 790.8382961 -860.5674000 0.500000 0.500000 0.00000 0.5000 6.66 
247 685.2661337 140.9136000 0.500000 0.500000 0.00000 0.5000 6.66 
248 -305.1632973 -598.8894000 0.500000 0.500000 0.00000 0.5000 6.67 
249 -418.8088544 -291.6254000 0.500000 0.500000 0.00000 0.5000 6.67 
250 582.1890933 851.2026000 0.500000 0.500000 0.00000 0.5000 6.68 
251 -336.8428464 -252.3694000 0.500000 0.500000 0.00000 0.5000 6.68 
252 162.8345873 303.2286000 0.500000 0.500000 0.00000 0.5000 6.68 
253 848.5441178 -619.8794000 0.500000 0.500000 0.00000 0.5000 6.69 
254 -304.0942450 -6.8214000 0.500000 0.500000 0.00000 0.5000 6.69 
255 992.9391786 -605.4494000 0.500000 0.500000 0.00000 0.5000 6.70 
256 371.6657990 372.2686000 0.500000 0.500000 0.00000 0.5000 6.70 
257 756.9426386 -356.2144000 0.500000 0.500000 0.00000 0.5000 6.70 
258 812.0113314 874.4186000 0.500000 0.500000 0.00000 0.5000 6.70 
259 476.5909297 189.6096000 0.500000 0.500000 0.00000 0.5000 6.71 
260 -629.3661505 675.4346000 0.500000 0.500000 0.00000 0.5000 6.71 
261 122.3906097 170.1726000 0.500000 0.500000 0.00000 0.5000 6.71 
262 484.5563192 -171.1224000 0.500000 0.500000 0.00000 0.5000 6.72 
263 118.0733986 891.9286000 0.500000 0.500000 0.00000 0.5000 6.72 
264 -231.9207158 466.2446000 0.500000 0.500000 0.00000 0.5000 6.72 
265 119.7124787 -675.0224000 0.500000 0.500000 0.00000 0.5000 6.73 
266 224.0235794 -629.8964000 0.500000 0.500000 0.00000 0.5000 6.74 
267 735.5025902 647.2076000 0.500000 0.500000 0.00000 0.5000 6.74 
268 219.4033535 -501.0194000 0.500000 0.500000 0.00000 0.5000 6.74 
269 -147.8676057 -396.0914000 0.500000 0.500000 0.00000 0.5000 6.74 
270 -49.3337875 115.3906000 0.500000 0.500000 0.00000 0.5000 6.74 
271 -79.0922426 676.1356000 0.500000 0.500000 0.00000 0.5000 6.76 
272 -672.8812783 823.3906000 0.500000 0.500000 0.00000 0.5000 6.76 
273 526.7103805 862.8156000 0.500000 0.500000 0.00000 0.5000 6.82 
274 478.0730022 -344.6554000 0.500000 0.500000 0.00000 0.5000 6.83 
275 -39.1602900 -734.2014000 0.500000 0.500000 0.00000 0.5000 6.84 
276 -685.6759040 565.3066000 0.500000 0.500000 0.00000 0.5000 6.84 
277 814.6864622 -626.8974000 0.500000 0.500000 0.00000 0.5000 6.84 
278 515.1728163 640.7936000 0.500000 0.500000 0.00000 0.5000 6.85 
279 -196.3009740 583.8096000 0.500000 0.500000 0.00000 0.5000 6.85 
280 -564.5089790 387.2006000 0.500000 0.500000 0.00000 0.5000 6.85 
281 -188.4515902 432.3236000 0.500000 0.500000 0.00000 0.5000 6.87 
282 -403.9731290 824.5216000 0.500000 0.500000 0.00000 0.5000 6.89 
283 424.9244033 -442.6294000 0.500000 0.500000 0.00000 0.5000 6.89 
284 -354.5837139 -326.9034000 0.500000 0.500000 0.00000 0.5000 6.90 
285 716.4316577 -56.6384000 0.500000 0.500000 0.00000 0.5000 6.91 
286 -680.9566732 -474.2864000 0.500000 0.500000 0.00000 0.5000 6.91 
287 606.0102582 93.8766000 0.500000 0.500000 0.00000 0.5000 6.91 
288 428.8765965 537.6246000 0.500000 0.500000 0.00000 0.5000 6.92 
289 728.2152339 -57.6484000 0.500000 0.500000 0.00000 0.5000 6.92 
290 -80.7413233 865.0786000 0.500000 0.500000 0.00000 0.5000 6.93 
291 201.7264891 926.1276000 0.500000 0.500000 0.00000 0.5000 6.94 
292 944.8298261 292.0376000 0.500000 0.500000 0.00000 0.5000 6.95 
293 487.1814476 40.0626000 0.500000 0.500000 0.00000 0.5000 6.97 
294 -720.3936016 -185.3764000 0.500000 0.500000 0.00000 0.5000 6.97 
295 -741.0646124 763.9416000 0.500000 0.500000 0.00000 0.5000 6.97 
296 -447.2032429 890.1176000 0.500000 0.500000 0.00000 0.5000 6.99 
297 431.0337020 416.3306000 0.500000 0.500000 0.00000 0.5000 6.99 
298 -169.9776868 565.1276000 0.500000 0.500000 0.00000 0.5000 6.99 
299 -155.7809926 791.9346000 0.500000 0.500000 0.00000 0.5000 7.00 
300 -216.7089720 796.4066000 0.500000 0.500000 0.00000 0.5000 7.01 
301 245.1426121 913.6476000 0.500000 0.500000 0.00000 0.5000 7.01 
302 -697.3014724 -651.6444000 0.500000 0.500000 0.00000 0.5000 7.01 
303 618.7128793 406.8446000 0.500000 0.500000 0.00000 0.5000 7.02 
304 295.6300809 784.8176000 0.500000 0.500000 0.00000 0.5000 7.02 
305 121.8085812 88.4156000 0.500000 0.500000 0.00000 0.5000 7.02 
306 -195.2229213 879.7586000 0.500000 0.500000 0.00000 0.5000 7.03 
307 576.9018348 115.9336000 0.500000 0.500000 0.00000 0.5000 7.03 
308 781.1338215 -507.4294000 0.500000 0.500000 0.00000 0.5000 7.04 
309 -435.1906555 460.3486000 0.500000 0.500000 0.00000 0.5000 7.05 
310 557.3398782 286.1386000 0.500000 0.500000 0.00000 0.5000 7.05 
311 -28.7287799 206.9356000 0.500000 0.500000 0.00000 0.5000 7.06 
312 568.8234398 451.6326000 0.500000 0.500000 0.00000 0.5000 7.07 
313 -655.5074287 -326.6374000 0.500000 0.500000 0.00000 0.5000 7.07 
314 -1.1104294 -147.0824000 0.500000 0.500000 0.00000 0.5000 7.08 
315 -749.1110059 145.6046000 0.500000 0.500000 0.00000 0.5000 7.09 
316 -39.5863108 542.9076000 0.500000 0.500000 0.00000 0.5000 7.09 
317 910.8511646 702.4026000 0.500000 0.500000 0.00000 0.5000 7.11 
318 281.5383918 707.7966000 0.500000 0.500000 0.00000 0.5000 7.12 
319 -408.9403719 576.4046000 0.500000 0.500000 0.00000 0.5000 7.12 
320 -240.6031404 642.7186000 0.500000 0.500000 0.00000 0.5000 7.12 
321 110.1050089 -693.2194000 0.500000 0.500000 0.00000 0.5000 7.13 
322 905.3298946 -239.3684000 0.500000 0.500000 0.00000 0.5000 7.13 
323 -308.5404624 -223.8774000 0.500000 0.500000 0.00000 0.5000 7.14 
324 907.7310120 350.9406000 0.500000 0.500000 0.00000 0.5000 7.14 
325 -598.3296328 -18.2114000 0.500000 0.500000 0.00000 0.5000 7.15 
326 776.3945898 -309.0794000 0.500000 0.500000 0.00000 0.5000 7.15 
327 404.7244155 -236.1004000 0.500000 0.500000 0.00000 0.5000 7.16 
328 779.8077567 -228.4714000 0.500000 0.500000 0.00000 0.5000 7.16 
329 -533.0634414 -476.9204000 0.500000 0.500000 0.00000 0.5000 7.17 
330 -94.9130163 -235.2404000 0.500000 0.500000 0.00000 0.5000 7.17 
331 149.9279562 784.7086000 0.500000 0.500000 0.00000 0.5000 7.18 
332 852.7423231 -262.4074000 0.500000 0.500000 0.00000 0.5000 7.20 
333 -193.2118230 -263.4634000 0.500000 0.500000 0.00000 0.5000 7.20 
334 -103.4774351 847.9906000 0.500000 0.500000 0.00000 0.5000 7.21 
335 -423.7310951 -754.3664000 0.500000 0.500000 0.00000 0.5000 7.22 
336 416.6910006 -152.8114000 0.500000 0.500000 0.00000 0.5000 7.23 
337 585.3062458 280.0006000 0.500000 0.500000 0.00000 0.5000 7.24 
338 -594.6654536 669.8196000 0.500000 0.500000 0.00000 0.5000 7.25 
339 176.8452724 -716.5334000 0.500000 0.500000 0.00000 0.5000 7.27 
340 325.2315284 -315.6644000 0.500000 0.500000 0.00000 0.5000 7.27 
341 940.2896041 881.5836000 0.500000 0.500000 0.00000 0.5000 7.27 
342 -222.7922694 -145.6054000 0.500000 0.500000 0.00000 0.5000 7.28 
343 -297.3799167 -465.6604000 0.500000 0.500000 0.00000 0.5000 7.29 
344 -33.1029938 -140.9674000 0.500000 0.500000 0.00000 0.5000 7.31 
345 970.5470836 -47.9434000 0.500000 0.500000 0.00000 0.5000 7.31 
346 485.4913649 -453.2944000 0.500000 0.500000 0.00000 0.5000 7.31 
347 -469.1193146 523.9946000 0.500000 0.500000 0.00000 0.5000 7.32 
348 258.2712541 609.7106000 0.500000 0.500000 0.00000 0.5000 7.32 
